,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3846,-6.515842,7.204635,7.677218,-0.6878567,1.883221,0.7636863,6.135394,10.4382,4.74646,-0.597922,0.6767037,0.2977143,6.335851,9.712061,3.823057,-0.620072,0.2928367,0.1431969,1.777194,9.419405,4.635007,-0.7087147,0.8057925,0.2839481
3847,-3.011456,9.671974,4.35263,-0.796804,1.777766,0.5056255,-1.542546,10.1716,3.852051,-0.9617862,1.858829,0.3756038,0.8412094,10.43502,3.213774,-1.352102,1.206111,0.1137069,3.480932,12.32023,-2.60227,-1.938555,0.3673435,-0.1373146
3848,-2.314808,11.72177,-3.642911,-2.475206,0.722543,0.023072,-7.98434,12.8964,-4.790834,-3.292629,2.201602,0.5248804,-8.361994,12.01096,-7.411044,-3.772736,2.879238,0.4406009,3.328602,12.0115,-2.224876,-4.467872,2.469384,-0.06737625
3849,5.929644,18.5864,0.3934876,-3.4518,1.240461,-0.3119639,10.30028,25.78717,8.119037,-3.2498,-0.6845712,-0.8139006,10.36303,7.412005,15.4136,-2.899102,-1.494521,-0.8523924,7.917637,16.83557,13.73958,-1.013168,-2.294996,-1.158747
3850,7.351892,14.88831,14.94947,0.3281652,-2.585472,-1.368756,1.9802,6.896951,14.21528,2.027943,-2.239775,-1.23756,1.630969,6.145242,13.58446,3.048999,-1.850503,-1.319379,-0.1977477,4.16581,13.42711,4.205684,-1.626226,-1.317516
3851,-0.02125946,2.412141,12.29814,5.207944,-1.242838,-1.299498,-0.5821075,2.180149,11.05997,6.220619,-0.6075362,-1.204875,0.8511658,0.1513855,11.44254,6.605598,-0.5894852,-1.130094,1.934668,-0.7560937,11.63105,7.235082,-1.054982,-1.160265
3852,3.231019,0.06144583,12.11504,7.366387,-1.529034,-1.271919,4.280011,-0.05086377,13.16784,6.737145,-2.057347,-1.596349,5.868319,-1.133082,15.14563,5.096704,-1.892156,-1.613715,-1.207448,-3.47543,10.34963,2.449256,-0.35472,-0.5850356
3853,-2.167409,-2.523522,9.978637,0.2497024,0.1972318,0.614416,0.4652696,-8.438421,7.077476,-2.923191,0.07946465,1.476387,3.239268,-7.195415,9.141792,-3.716884,-0.5084898,0.9601786,5.985,1.920654,10.84891,0.5412492,-2.131569,-0.9879642
3854,7.786621,39.25089,-14.62312,0.1338412,-4.29635,-0.9778012,1.223803,-7.420051,2.291921,-3.042989,-4.5885,-0.7249908,-10.47965,-9.838015,10.42838,-2.726654,-2.138927,-0.1628605,-31.33972,19.07456,16.31191,-1.642787,3.57426,2.377072
3855,-6.758656,2.305874,8.906104,-1.410683,3.389274,1.787909,9.287963,10.34547,10.58856,-0.8898407,1.860382,0.7085254,18.47688,12.56373,4.606755,-1.134021,-0.7043512,0.001931174,9.799045,8.932979,3.86091,-0.821274,-1.678919,-0.4995477
3856,0.9381144,10.74235,5.890027,-0.6741728,-0.5547746,-0.07330134,-6.381087,8.467611,6.257391,-0.6643584,0.8479102,0.3304926,-3.237054,8.189845,4.92062,-0.5990202,1.053136,0.4104668,0.7129475,9.512793,3.818617,-0.6144675,0.7791963,0.2897358
3857,2.960142,9.11915,3.417164,-0.6684578,0.5966904,0.2140332,0.09517417,8.750563,2.504718,-0.8460801,0.8498081,0.2946603,-1.394181,8.91678,1.975028,-0.9396807,1.155397,0.4049206,1.500268,8.267607,1.967934,-1.198283,0.7555982,0.2626759
3858,2.931788,8.995598,1.095105,-1.444455,0.376257,0.1235866,2.325127,9.98858,0.3275635,-1.806355,0.03368801,0.02690553,0.1367651,10.86205,1.192732,-2.182464,0.2069602,0.06530798,-2.073727,11.83332,0.924976,-2.724804,0.270868,0.04500555
3859,-1.178202,12.12079,1.372589,-3.060335,0.3068702,-0.02818969,0.3013452,14.59821,0.5498208,-3.297801,0.2116261,0.03030475,-1.595713,18.59672,0.9868184,-3.45781,1.440631,0.6764476,-13.41069,20.33939,-1.099679,-3.640129,5.187162,1.648623
3860,-4.628773,12.44225,7.539283,-3.011156,4.216034,0.9599527,16.06882,19.83838,8.952675,-1.865007,0.5259525,-0.1403243,20.47663,17.05497,10.95625,-2.487612,-1.961192,-0.5279079,6.796445,5.721963,9.904614,-0.9925966,-2.455896,-0.6173494
3861,2.694966,13.93024,9.944277,0.5973432,-2.406887,-0.9254594,1.316802,7.206982,11.66114,1.936557,-2.2283,-0.8396327,0.9896138,4.320999,10.7633,3.055945,-1.948781,-0.8835613,0.3875642,4.011058,9.722981,4.001243,-1.651986,-1.108072
3862,0.2464281,3.010144,10.13657,4.857267,-1.475583,-1.315513,0.2408992,2.222586,9.842416,5.815796,-1.022525,-1.4585,0.0121126,0.651689,9.782696,6.308509,-0.8310756,-1.468453,1.090795,0.3858645,11.48658,6.970745,-1.143957,-1.473828
3863,2.502924,1.32058,12.32822,7.238786,-1.733758,-1.549805,3.635303,0.9746966,14.10556,6.431189,-1.977882,-1.907867,4.535963,0.03649549,14.14445,4.777867,-1.749157,-1.843858,-2.685174,3.009676,10.13983,2.607586,-0.04302046,-0.5624302
3864,-2.273378,-1.062735,7.864186,0.9738429,0.115433,0.4919926,1.277245,-5.327501,4.724787,-1.932696,-0.3139855,0.6443543,4.898752,-2.731755,1.927997,-0.2827618,-3.285653,-1.787138,2.075086,37.66435,1.039312,-2.716965,-3.68081,1.02735
3865,-12.64251,-0.1577318,0.8214469,-3.137407,-1.619548,0.2385584,-13.40468,-0.6143123,9.300689,-2.175331,0.7491077,0.8593798,-1.610003,7.140254,9.677138,-2.200352,1.427004,1.315614,11.16346,13.73017,10.06916,-1.750443,0.4526693,1.007329
3866,3.324964,16.19119,10.5978,-1.478797,0.6838808,0.759585,1.171614,5.749977,4.165219,-1.457746,0.2631837,0.2737495,1.339284,9.642751,4.992021,-1.23146,-0.1234217,0.1518281,3.267498,10.16596,4.761771,-1.086681,-0.6175086,0.03704188
3867,2.515168,9.373946,5.538627,-0.9255412,-0.3417819,0.09989642,-3.532511,8.792114,4.93728,-0.7744539,0.9815016,0.4175847,-3.054351,8.540406,4.10531,-0.8238898,1.10545,0.485237,2.05527,8.954976,2.775882,-0.9565714,0.3853396,0.269724
3868,3.329008,9.056456,2.603841,-1.041891,0.1503955,0.1819403,0.8206259,8.305511,2.361073,-1.187775,0.84894,0.3644596,-1.995976,9.838793,2.524768,-1.338039,1.290118,0.5041865,1.055216,8.376763,-1.163297,-1.893024,0.5757846,0.2304846
3869,2.302178,7.666938,-1.702789,-2.227058,0.0641355,0.1973932,0.3932322,9.56691,2.64342,-2.613483,0.290489,0.169102,-2.070615,10.3052,2.838186,-3.019316,0.4611991,0.1850252,-0.131645,10.2058,2.100479,-3.552935,0.3718891,0.2033662
3870,-0.7868916,12.36395,1.953277,-3.978148,0.6764842,0.2977825,-4.418761,20.43702,-0.6715034,-4.173057,2.084556,0.6511285,-5.023492,26.41582,-1.756379,-3.76616,3.408781,1.271465,-1.048212,16.73584,9.051955,-2.207828,3.587772,0.6959064
3871,7.212033,16.94605,13.50782,-1.009227,2.105128,0.4315084,12.801,11.30514,15.11576,-1.157502,-0.1669828,0.1554768,7.968477,7.356844,11.12399,0.5461492,-1.115777,-0.4065952,6.916007,12.38231,7.366254,2.661433,-2.634351,-0.7152087
3872,5.327519,6.94265,10.29867,3.699733,-3.12896,-0.6237615,0.06018058,3.809696,10.98812,4.780714,-2.716577,-0.5753686,-2.729537,3.401705,11.04386,5.641886,-2.04771,-0.6657464,-2.898653,2.85759,11.79226,6.535,-1.332531,-0.7639642
3873,-2.390443,1.472242,11.5482,6.9973,-0.9541009,-0.7575916,0.2936248,2.236571,13.55552,7.679706,-0.9511692,-0.9025077,2.576827,5.79965,16.18401,7.841635,-1.717677,-1.058069,-2.662566,3.237113,11.93989,6.256976,0.1715327,-0.8077471
3874,0.320829,6.942404,12.6985,5.607399,-0.3390464,-0.57182,0.9518001,0.9475707,6.338475,2.322372,-0.3109844,0.5128423,-4.137422,-12.60089,2.485825,-1.426328,0.5691723,1.424871,2.937369,-6.576977,3.407862,-3.413212,-0.2933942,0.735088
3875,7.776687,2.365594,6.081807,0.4061849,-4.502966,-1.212567,14.38269,30.81773,0.8951883,-3.955855,-7.113415,-0.3697556,-17.33105,3.070886,13.18374,-4.443101,-2.071225,-0.09903247,-13.65809,0.9839237,13.79103,-2.925858,1.439863,1.88997
3876,6.513395,4.927452,14.46439,-2.376159,1.317172,1.222155,4.445665,14.8204,15.4306,-1.526537,2.048291,1.097932,-3.906637,8.926295,10.09545,-1.447475,1.137899,0.4623356,3.878781,9.709453,3.732587,-1.450349,-0.8299843,0.2365241
3877,9.423155,8.360474,5.754463,-1.026486,-0.7217685,0.1703595,-5.904215,11.78646,6.518414,-0.8672347,2.090079,0.7780442,-4.939274,8.297543,6.26699,-0.7085662,2.239185,0.735772,7.037717,8.470925,1.826463,-0.8857156,0.4189953,0.1898133
3878,5.457957,9.752334,1.473581,-1.03509,0.2870326,0.1334084,0.231933,8.788393,0.4509036,-1.383201,1.037736,0.3131429,-1.145279,8.926748,-0.606293,-1.640102,1.168528,0.4032383,3.078953,7.278911,-0.07641518,-2.128148,0.4691162,0.1414755
3879,2.571798,8.228243,1.100123,-2.425397,0.2156195,0.1131604,-1.695067,9.049248,1.863124,-2.880327,0.3738031,0.1557297,-0.6688112,8.93808,0.178221,-3.398519,0.2312186,0.06346016,-0.2590182,9.539018,-1.635823,-4.127273,0.07372998,0.2201438
3880,-2.159126,12.12316,-1.296271,-4.435096,0.7823083,0.7682608,-7.450499,20.2341,3.317222,-4.512442,3.734163,1.347411,-15.34163,31.6564,0.2910992,-3.717375,5.97812,1.695203,12.60696,17.62394,13.8171,-2.176514,2.969524,0.6897433
3881,14.64675,16.73585,15.43202,-1.947598,0.486848,0.2136081,5.362454,9.156987,16.02616,-0.3481566,-0.4695242,0.3870635,3.173165,15.837,10.03689,1.696466,-1.727925,-0.1134838,3.863095,6.599115,12.03825,3.055789,-2.845303,-0.1518925
3882,0.3463867,4.707671,11.32282,4.079595,-2.893024,-0.1047508,-2.703065,3.420707,11.72,5.269577,-2.378617,-0.3730032,-3.580521,2.563106,11.25409,6.132659,-1.924436,-0.6431808,-3.068613,1.128056,11.12639,6.789537,-1.189716,-0.861538
3883,-1.551906,1.442559,10.9716,7.280755,-0.9116922,-1.07328,1.015446,3.384954,13.51101,7.895342,-0.9957708,-1.431777,2.592652,6.66866,15.73772,7.484686,-0.9173717,-1.668927,-1.990302,5.017081,11.52237,6.223255,0.207977,-1.037091
3884,2.173592,6.894696,14.7656,4.496506,-0.1041533,-0.4024683,-4.335122,-5.62595,2.489635,0.4571005,0.9883974,1.148761,-2.740907,-14.17119,1.277171,-2.395881,1.286082,1.593814,8.176922,-4.785533,6.643865,-2.730633,-0.9774348,0.5232348
3885,16.03946,22.74288,1.172275,-0.9546511,-6.243275,-1.733441,12.72576,12.2266,10.06086,-4.035776,-5.30423,-0.2654034,-22.24545,-5.511509,12.37559,-3.776977,-1.089201,0.8863476,-12.73333,1.475784,19.63918,-3.016357,1.53222,1.771663
3886,3.459652,10.62134,15.9507,-1.726128,3.292983,1.747746,4.658193,9.264795,12.63458,-1.533014,1.85764,0.8364725,10.50906,8.407732,7.489017,-1.379072,0.1398528,0.3865796,7.447486,7.523177,7.36837,-1.203576,-1.16195,0.04469348
3887,3.357546,11.92867,7.561697,-0.7092518,-0.6030139,0.1025304,-5.151965,10.14964,6.133524,-0.6404698,1.791482,0.5955828,-4.042856,7.583855,5.690504,-0.5163362,1.731836,0.4989207,5.681097,8.823819,3.396172,-0.5310145,0.6312562,0.288029
3888,5.078938,8.325239,2.793965,-0.6751627,0.4099417,0.1696162,-1.144739,8.648239,1.632536,-0.9767764,1.428954,0.4403298,-1.400565,8.49362,0.2438901,-1.284109,1.746385,0.5717093,1.982425,6.521564,-1.972962,-1.74395,0.9555268,0.3001442
3889,4.454761,8.853068,-1.099885,-2.104258,0.1504949,0.08216966,-0.1361966,9.106189,1.589842,-2.637081,0.2671623,0.1284949,-2.172034,9.684844,1.633586,-3.055463,0.565332,0.1987164,-0.9395685,10.39618,0.7877332,-3.610422,0.514709,0.2599508
3890,-1.431313,11.36254,-0.2969099,-4.026587,0.664834,0.4444802,-2.516264,16.01376,1.487228,-4.537666,1.812526,0.929162,-9.104274,24.2855,0.4519852,-3.967215,4.526884,1.699591,-2.950758,15.23451,9.377414,-3.020597,5.130769,1.360761
3891,10.98488,18.91403,13.52934,-1.665157,2.743947,0.7765775,13.62,12.07569,17.79557,-1.602515,0.3813924,0.879916,5.748968,8.559783,13.05465,0.6342363,-0.5938976,0.3157738,6.097228,13.05581,9.895214,2.323252,-1.971602,-0.08023309
3892,5.726863,6.128877,11.68143,3.682956,-2.953191,-0.2251525,0.9038734,3.434453,10.71798,4.764869,-3.094635,-0.3505882,-0.5889184,2.786547,10.77605,5.681116,-2.850452,-0.6916166,-1.270913,1.765479,11.56543,6.395451,-2.560342,-0.8968284
3893,-2.075597,0.8168606,11.56635,7.065109,-1.777714,-1.147599,-0.6780473,1.407885,12.70315,7.981843,-1.880408,-1.690285,0.9311618,2.486779,15.4327,7.920395,-2.139944,-1.894913,0.5538667,5.568205,12.0347,6.631834,-1.300234,-1.729801
3894,-0.3626276,6.208941,12.39309,6.002061,-1.584645,-1.279258,2.910383,4.481971,11.24165,1.594827,0.2897014,0.9352622,-7.091262,-8.074376,5.757739,-2.143373,1.424169,1.80262,-0.08328164,-9.699962,-3.068605,-4.518188,0.6344145,1.608372
3895,9.921341,-6.501604,7.441508,0.7708734,-4.822061,-1.691462,21.00845,39.44,-2.994868,-3.596736,-6.876424,0.1569564,-0.3332397,11.84227,6.028016,-4.14935,-2.981882,-0.4312931,-24.54843,-5.96971,17.01564,-3.22829,0.8932482,2.072137
3896,-8.335242,-2.50784,16.61025,-2.347652,1.524832,1.355119,4.545112,18.95437,15.64454,-1.304555,2.687848,1.482392,0.4925713,11.41459,12.9742,-1.247664,0.8855174,0.3781901,7.039997,10.76202,6.363306,-1.136688,-0.8697066,0.1631805
3897,6.492103,9.54949,6.944013,-0.7616463,-0.7335922,0.04673934,-0.9337352,11.80513,6.283071,-0.5777538,1.485803,0.6713836,-7.819954,9.21337,6.601499,-0.5657194,2.221077,0.8663627,1.310338,9.166619,1.371701,-0.7730867,1.579084,0.6636102
3898,3.411196,8.973704,-0.3413393,-1.019518,1.213802,0.5735209,4.514089,8.835762,-0.9582425,-1.412684,0.917743,0.4443212,2.898122,7.147896,-1.643592,-1.77939,0.9885806,0.5167341,1.36239,6.310454,-0.6743207,-2.225302,0.6864654,0.3919598
3899,1.789328,8.080447,0.6508973,-2.556294,0.4405794,0.3422504,1.164285,10.02442,0.6068712,-3.041062,0.2142916,0.245946,0.006426187,9.161335,0.79,-3.566781,0.280684,0.2825245,-1.402345,9.298287,0.3812759,-4.122134,0.4114434,0.5362457
3900,-0.8994808,11.40427,0.7242553,-4.534255,0.8848396,0.7580531,-4.036496,17.25882,3.358656,-4.474623,3.578412,1.479588,-19.01219,33.31871,-1.156098,-3.874546,5.689192,1.872484,4.643192,14.61191,13.60998,-2.115433,3.341162,0.8864549
3901,10.31902,18.52987,16.61721,-0.1863333,1.651822,0.7199556,9.951857,17.5656,14.33865,-0.508857,0.05107557,0.8850952,2.946713,1.952758,16.53446,0.5160949,-0.3653234,0.58344,4.059346,9.572055,8.391286,2.565348,-1.811444,0.08500627
3902,5.079532,7.644118,9.185656,4.089332,-3.197375,-0.1672276,3.406163,5.426163,9.916659,5.275164,-3.529933,-0.04188533,-1.576753,1.68674,10.86279,5.80943,-2.609859,-0.1252348,-7.970072,0.7031689,11.22265,6.679529,-0.5193747,-0.5183517
3903,-8.289319,1.769323,11.62178,7.304642,0.1838213,-0.4904887,-1.478555,2.576701,12.37535,8.018292,-0.4157707,-0.7914443,4.295841,3.80024,15.59034,7.969663,-1.611883,-1.438681,4.945366,6.105366,10.23073,6.566647,-1.708259,-1.956709
3904,4.540021,5.837035,12.4447,5.559099,-2.883041,-1.757907,4.485908,6.458667,9.972848,1.869835,-1.282605,-0.1206588,-10.0819,-11.31269,4.823996,-1.95079,0.8311934,1.297149,0.2057328,-9.801777,0.1086098,-2.567808,-0.6287089,0.705321
3905,9.009673,0.1328744,5.474191,-1.372178,-4.699152,-0.6927688,15.73641,33.35971,-2.003537,-4.037729,-4.615075,0.2707715,-2.064283,2.581425,5.376206,-3.627158,-1.530204,0.4757823,-16.4674,1.474033,21.1116,-2.836437,1.612896,1.913395
3906,-0.4921124,0.8350459,14.5628,-2.249856,1.366526,0.9400327,6.577606,20.86613,14.50592,-1.261787,1.736494,1.332944,3.057276,12.87901,9.297799,-1.533266,0.2366698,0.07665906,6.762579,7.890941,5.126139,-1.194812,-0.991362,0.1463216
3907,5.059531,9.938901,6.358463,-0.9283604,-0.6994612,0.1235095,-1.888332,11.09185,6.792484,-0.7099852,1.377063,0.594976,-6.263448,8.671509,6.368793,-0.6233048,1.776785,0.6683941,2.580414,8.5192,3.578875,-0.6942132,0.8813894,0.4860557
3908,4.365918,8.407702,2.412985,-0.8213057,0.7273689,0.3940432,1.187983,9.215938,1.398265,-1.023424,1.033424,0.4664888,0.9191013,8.917088,1.074272,-1.231715,1.07,0.4683615,0.7610646,7.455411,0.6586004,-1.619426,0.8203595,0.4054457
3909,1.92749,8.618287,-0.1261753,-2.017612,0.423697,0.250829,0.8851208,9.895762,-0.1048123,-2.597935,0.2819381,0.2190555,-0.1384998,9.822301,0.1282004,-3.072205,0.240148,0.1739361,-0.1038139,9.762961,0.5373023,-3.64621,0.1502324,0.2334696
3910,-0.501672,11.24052,0.4727084,-4.039753,0.3504751,0.5038365,-3.344259,13.76435,1.284932,-4.622908,1.834412,1.082573,-6.900493,19.07734,1.620199,-4.064712,4.914787,1.898714,-12.53129,21.85209,4.198442,-3.153558,5.616129,1.564317
3911,6.025349,15.11886,14.27111,-1.595027,3.252046,0.8910482,13.22228,20.61056,15.04578,-1.426011,0.2591703,0.8056126,12.68411,8.2199,16.94524,0.03967381,-0.4197612,0.4388628,3.365096,12.895,9.928761,2.342767,-1.485715,-0.1055105
3912,4.912976,9.663648,10.40546,3.525902,-2.495147,-0.2077003,2.292013,4.049238,11.45796,4.936514,-2.952808,-0.317751,0.4293901,2.913814,10.84678,5.714512,-2.736565,-0.6112922,-1.718643,1.097186,11.01588,6.521999,-2.376946,-0.8755718
3913,-2.18459,1.038718,11.81556,7.067965,-1.925286,-1.011832,-1.376801,1.346628,11.70105,7.755597,-1.59833,-1.382813,0.3409511,1.969577,13.257,8.097701,-2.644558,-1.981103,3.560263,6.607619,10.93632,7.026481,-1.640742,-2.005475
3914,-3.127514,6.701798,11.32995,6.317213,-1.339858,-1.607132,1.472855,5.039955,11.42998,2.938126,-0.2106281,0.1548726,-5.913127,-6.538755,5.232789,-1.001038,1.860716,1.588776,-3.997506,-10.73133,2.337854,-3.378621,1.304779,1.518158
3915,8.956786,-2.637593,5.381414,-1.277108,-1.96359,-0.1666535,21.42291,39.02935,-7.563784,-4.114527,-6.359604,-0.2127737,12.84483,19.74647,3.428955,-4.223721,-3.751142,-0.3550147,-16.34334,-2.66248,18.58371,-2.74878,0.4123733,1.57525
3916,-11.83054,1.729939,16.46472,-2.659931,1.566122,1.445445,7.970751,10.51001,14.11073,-1.263456,1.870967,1.559995,4.845243,20.26515,13.76611,-1.563821,1.580546,0.9747324,2.906875,3.730733,6.449693,-1.341988,0.4041932,0.3671661
3917,3.955737,8.470867,4.967907,-1.244395,-0.1741834,0.3817665,4.770173,11.08426,6.613891,-0.8393856,0.0968253,0.2719536,1.565688,10.86213,5.884257,-0.7338643,1.334909,0.5178378,-2.913364,8.907555,4.707791,-0.721085,1.48657,0.5068419
3918,2.791705,8.40998,3.900386,-0.7881944,0.5772496,0.2636625,4.010871,8.879926,1.914396,-1.00714,0.4366091,0.1907772,1.728087,9.580771,1.99815,-1.212417,1.072836,0.3731592,-1.468751,7.67801,0.9427303,-1.515482,1.085577,0.3513517
3919,1.185407,7.950895,0.8247136,-1.78837,0.6580306,0.2397637,1.376307,9.323831,1.261929,-2.145109,0.4872599,0.1573453,-0.5283072,9.184552,1.143755,-2.469523,0.4682541,0.1049207,0.6154582,9.956355,1.860215,-3.062585,0.4048013,0.01833537
3920,-0.09081818,10.41458,0.7274848,-3.554269,0.2838605,0.08442179,-1.142013,11.62058,-0.8471221,-4.0634,0.9373245,0.5705259,-4.238525,14.33907,0.7086126,-4.440736,2.607963,1.103079,-15.86651,26.15528,-1.371996,-3.729483,5.852943,1.818659
3921,-9.218364,21.95165,3.085045,-2.724332,4.693689,1.035155,14.1679,18.59889,12.99914,-1.614048,0.9321828,0.1519032,14.30989,20.35015,14.29647,-1.507419,-0.3404645,0.52143,3.883726,10.14298,13.03475,1.067366,-0.982003,-0.02680171
3922,2.775755,15.43564,9.425712,2.622286,-1.776678,-0.1683019,3.854831,5.955328,11.51329,4.035871,-2.472891,-0.1940243,1.842801,4.14488,11.28168,5.018449,-2.553739,-0.3027045,-0.4454814,2.192448,11.15863,5.981862,-2.351083,-0.6157751
3923,-0.8850483,1.635571,11.15522,6.588906,-2.128164,-0.7702688,-0.4578406,1.205493,11.57756,7.339023,-1.871495,-1.077935,0.9029434,1.504415,11.91546,7.838465,-1.947286,-1.50457,3.564102,5.647925,16.39117,7.833011,-2.771345,-1.954667
3924,3.713144,8.79055,13.15112,6.726866,-1.2923,-1.698558,-2.5852,5.373455,11.82753,5.298099,-1.138101,-0.7846671,0.1672524,6.682722,11.96764,2.63871,-0.09785287,0.4428385,-3.046293,-7.755209,2.401806,-2.145109,0.687435,1.538133
3925,1.807473,-10.61826,-9.532022,-4.136183,-0.8794954,1.233905,14.65819,-0.2804014,7.733182,-1.67175,-6.266295,-1.862872,20.46053,34.27915,-2.878226,-3.493924,-7.788605,-0.3890324,-16.0216,-1.532888,15.62325,-3.84851,-1.76943,0.393686
3926,-26.03528,-5.746067,22.57512,-3.335497,1.747671,2.591092,-5.367316,-0.6514461,15.51064,-2.787669,2.198999,1.791708,1.830579,17.05591,13.79094,-1.603699,3.71636,2.079479,7.263796,3.71638,11.13211,-1.560507,1.188382,0.6358196
3927,11.19495,6.683622,6.871445,-1.45469,-0.3045151,0.1436448,7.929102,9.869447,8.284007,-0.9987666,-1.668513,-0.08527961,7.333509,12.09609,8.463849,-0.6489568,-0.9568466,-0.06752676,-4.75395,9.193198,6.196701,-0.620223,1.173136,0.4608649
3928,-7.033474,6.895096,6.417802,-0.5483144,0.9685156,0.354786,2.103983,8.696038,4.071001,-0.5477369,0.5833713,0.3139693,2.742331,9.902134,4.55447,-0.6787066,0.7359782,0.3198091,0.4653665,9.540237,3.001919,-0.9233191,1.375902,0.4470354
3929,-1.201413,8.603384,1.120744,-1.211756,1.619738,0.5629778,-1.404998,7.120239,-0.8967347,-1.790314,1.358603,0.5405002,1.272132,7.896225,-1.747436,-2.236843,0.951612,0.4298871,2.353051,9.643284,0.1983199,-2.77636,0.5340675,0.2824141
3930,0.5636598,10.60253,-0.5172218,-3.302323,0.3231574,0.2028204,-1.682587,10.10753,-1.149752,-3.934585,0.5661381,0.7356224,-5.61231,12.44511,-1.269137,-4.185413,2.14121,1.344213,-11.12733,19.94232,-0.3231988,-3.986919,5.137985,2.09316
3931,-13.19215,25.497,1.541157,-3.251118,6.145847,1.727276,12.25399,20.38866,15.26746,-1.977499,2.326736,0.4923497,16.16216,19.65755,16.24297,-1.829585,0.1391698,0.414444,7.942502,9.137442,13.11959,0.6660697,-1.200756,-0.1207616
3932,6.238004,15.55662,10.42963,2.106926,-2.378477,-0.3430816,5.671096,7.289348,12.93451,3.475372,-3.037221,-0.4067043,1.03412,4.488624,10.77607,4.252831,-3.000942,-0.5683061,-0.6760654,1.825319,10.75202,5.252527,-2.961778,-0.9732047
3933,-0.9373934,1.617385,10.82,5.956332,-2.58589,-1.031969,-3.044601,2.236371,11.31159,6.724995,-1.634341,-1.0378,-2.825123,2.556884,11.5892,7.219746,-1.277349,-1.114501,1.038334,2.391463,14.52589,7.712119,-1.599947,-1.626191
3934,2.997448,5.202224,14.06461,7.237662,-1.033748,-1.687224,-1.2981,5.699878,13.19175,6.017941,-0.4975424,-1.087401,1.031362,6.729702,10.81374,4.381199,-1.01272,-0.224788,-3.805405,-7.230562,2.77849,-0.3991572,0.5774275,1.488037
3935,-6.468512,-14.08217,3.007425,-3.033481,0.9627945,1.846455,6.842716,-4.269552,6.33462,-1.088531,-3.323763,-0.8030597,17.52305,25.25115,-0.007957413,-2.849357,-8.367665,-1.355931,2.755968,5.771194,10.39362,-4.326896,-3.651441,-0.2411229
3936,-26.05439,-3.821706,19.2584,-3.499118,0.1405469,1.686193,-10.35977,-1.579537,15.49739,-2.885407,1.749534,1.609723,11.15149,8.596848,15.54709,-1.513083,3.636785,1.936977,4.030211,9.080615,13.21448,-1.569788,1.282945,0.6944691
3937,10.55391,7.704883,5.826582,-1.584353,-0.01550119,0.4491885,6.252101,7.783399,6.907064,-1.281363,-1.475787,0.1658304,5.199741,11.81415,7.492696,-0.9091165,-0.08633192,0.3925463,-4.989339,10.16635,6.368616,-0.9068303,1.872765,0.8361389
3938,-3.21833,7.057569,5.957278,-0.8450613,1.277849,0.5554606,5.719202,8.49346,3.014259,-0.9009391,0.3276436,0.3669052,5.274026,8.959721,3.859063,-0.9858198,0.3014984,0.315295,-0.7770184,9.12153,4.28847,-1.129467,1.27683,0.6218086
3939,-1.778213,8.260937,3.33675,-1.374455,1.773219,0.7302128,-0.9312234,7.441511,2.064605,-1.813428,1.437288,0.5956761,2.190159,7.706889,-0.05461227,-2.157894,0.787857,0.3725097,3.414676,9.931493,0.9684787,-2.772565,0.2409294,0.2118242
3940,0.8585253,10.58752,0.4993412,-3.250186,0.2904865,0.2998538,-0.9070053,11.11308,-0.7030493,-3.786792,0.6787213,0.8025961,-4.98,13.13633,0.1009583,-4.153648,2.295542,1.354539,-12.76926,24.39929,-0.4877984,-3.828629,5.670439,2.149087
3941,-7.013727,22.24749,4.981687,-3.069302,5.162728,1.451172,11.02616,20.45102,14.86266,-1.602643,2.196066,0.5640275,12.46894,20.18012,16.12405,-1.40273,0.2804777,0.6218967,7.875903,6.176611,15.69167,0.3033019,-0.8869011,0.1518145
3942,6.180153,13.51735,10.42211,1.997048,-1.972571,-0.2558996,5.104237,8.451764,12.24423,3.849363,-3.035987,-0.4957808,1.720068,5.171456,12.36719,4.67378,-3.004135,-0.5641576,-2.622749,1.270063,11.19523,5.52957,-2.58716,-0.8222859
3943,-3.328838,0.97,11.15613,6.258886,-1.938775,-0.9501243,-3.193573,0.8189313,10.82585,7.083024,-1.096256,-1.037601,-1.506358,0.5545086,11.3626,7.560995,-1.031568,-1.172257,0.9271691,1.469739,12.20719,8.104868,-1.989562,-1.862052
3944,5.228768,5.914027,16.78131,7.438282,-1.897409,-2.128169,-0.9779821,6.728362,12.50266,6.121749,-0.9241144,-1.563364,-1.171168,7.995291,11.43891,4.015722,-0.7720718,-0.5989338,-5.446184,-3.563033,4.84442,0.1911803,1.065978,1.274435
3945,-6.210537,-14.81803,3.87385,-2.463511,1.805002,1.691309,10.12418,0.6147333,3.89105,-1.554452,-2.99029,-0.2847097,18.70016,37.86827,-4.215846,-3.915333,-6.977446,-0.4690733,-0.5451211,-0.4333775,4.838942,-4.504787,-3.923667,-0.2881289
3946,-18.03712,-2.334414,17.88854,-3.263644,-0.4053775,1.130184,-10.18916,0.3703315,15.24206,-2.904903,1.138414,1.333186,12.34534,5.676714,13.83209,-1.733365,1.893256,1.460467,1.121006,17.60182,11.90407,-1.591588,1.882629,1.175526
